"","idx","time","data"
"5175",44,106,0.824475584
"5176",44,107,0.8928564095
"5177",44,108,0.8835551799
"5178",44,109,0.8381496785
"5179",44,110,0.8424552711
"5180",44,111,0.8380440236
"5181",44,112,0.8518180275
"5182",44,113,0.8518931178
"5183",44,114,0.8999058924
"5184",44,115,0.9019497739
"5185",44,116,0.9383711304
"5186",44,117,0.944723084
"5187",44,118,0.9507707477
"5188",44,119,0.9476938791
"5189",44,120,1
"5190",45,1,507.766151378086
"5191",45,2,498.915097775562
"5192",45,3,513.571657484893
"5193",45,4,507.190112559213
"5194",45,5,510.092496462219
"5195",45,6,506.45349100348
"5196",45,7,514.185068333528
"5197",45,8,510.417657873281
"5198",45,9,514.088632510286
"5199",45,10,492.939973213209
"5200",45,11,516.171641058093
"5201",45,12,517.672624787858
"5202",45,13,511.917287442129
"5203",45,14,519.643676058268
"5204",45,15,510.761651979462
"5205",45,16,508.583742753883
"5206",45,17,498.182001040488
"5207",45,18,513.920136552565
"5208",45,19,482.525128924754
"5209",45,20,517.58071267897
"5210",45,21,491.324388774428
"5211",45,22,514.141296125214
"5212",45,23,524.62830853997
"5213",45,24,522.39773390397
"5214",45,25,505.119005198017
"5215",45,26,500.633074051208
"5216",45,27,501.128633946951
"5217",45,28,526.179059353983
"5218",45,29,498.359673198989
"5219",45,30,528.791814843866
"5220",45,31,531.227825557348
"5221",45,32,537.914977700195
"5222",45,33,519.140072220314
"5223",45,34,513.623093532719
"5224",45,35,530.371259943894
"5225",45,36,501.003591724186
"5226",45,37,518.417157680167
"5227",45,38,509.58908181033
"5228",45,39,530.975067004562
"5229",45,40,512.454443393911
"5230",45,41,483.126388321013
"5231",45,42,530.946879971608
"5232",45,43,502.86578036954
"5233",45,44,507.878343578887
"5234",45,45,519.175991372445
"5235",45,46,500.691738168552
"5236",45,47,506.68426563433
"5237",45,48,514.548369321787
"5238",45,49,497.162829444184
"5239",45,50,525.04003631525
"5240",45,51,502.803483769841
"5241",45,52,504.159747857927
"5242",45,53,513.585977610715
"5243",45,54,506.740799074827
"5244",45,55,501.594062019649
"5245",45,56,528.745130431048
"5246",45,57,511.205704505213
"5247",45,58,514.742998248576
"5248",45,59,521.161822682402
"5249",45,60,506.355971654212
"5250",45,61,506.696598868381
"5251",45,62,500.758882100188
"5252",45,63,518.769650370511
"5253",45,64,508.425450820615
"5254",45,65,518.959387502662
"5255",45,66,518.917203525817
"5256",45,67,526.821368962069
"5257",45,68,503.369989571521
"5258",45,69,484.184051328079
"5259",45,70,509.471652532139
"5260",45,71,529.966972720869
"5261",45,72,504.215961791056
"5262",45,73,497.665718464289
"5263",45,74,493.18877331664
"5264",45,75,503.635164462595
"5265",45,76,505.563704358109
"5266",45,77,517.438389972633
"5267",45,78,505.481986012243
"5268",45,79,505.269760959381
"5269",45,80,509.373305013664
"5270",45,81,515.795431782874
"5271",45,82,529.166315592404
"5272",45,83,527.572764171897
"5273",45,84,511.289788495524
"5274",45,85,522.511564213524
"5275",45,86,537.022881922044
"5276",45,87,492.455293487494
"5277",45,88,509.879673695547
"5278",45,89,512.165836825932
"5279",45,90,514.250699446312
"5280",45,91,512.582507391205
"5281",45,92,521.332693487863
"5282",45,93,509.920204853345
"5283",45,94,510.727761660963
"5284",45,95,510.971839925702
"5285",45,96,513.994237125051
"5286",45,97,524.246594444702
"5287",45,98,525.115963070017
"5288",45,99,531.063461529177
"5289",45,100,537.049600000795
"5290",45,101,518.477909177238
"5291",45,102,533.704537253475
"5292",45,103,505.416178506198
"5293",45,104,529.78074396133
"5294",45,105,529.286141236733
"5295",45,106,532.815942761172
"5296",45,107,527.535572541004
"5297",45,108,522.813343990519
"5298",45,109,560.332972383297
"5299",45,110,564.249381515562
"5300",45,111,577.076350766406
"5301",45,112,566.641173475106
"5302",45,113,604.329117673134
"5303",45,114,580.958678835046
"5304",45,115,637.38861774863
"5305",45,116,635.713882464686
"5306",45,117,634.583760115692
"5307",45,118,691.642323126561
"5308",45,119,710.045034926478
"5309",45,120,739.101974302423
"5310",46,92,0.7704448219
"5311",46,93,0.8165554071
"5312",46,94,0.7748933777
"5313",46,95,0.765614127
"5314",46,96,0.8030143505
"5315",46,97,0.8371294266
"5316",46,98,0.8026885052
"5317",46,99,0.8842084425
"5318",46,100,0.8771876987
"5319",46,101,0.8675490056
"5320",46,102,0.9022555951
"5321",46,103,0.8661817693
"5322",46,104,0.8738233818
"5323",46,105,0.9025585348
"5324",46,106,0.8944160398
"5325",46,107,0.9342847087
"5326",46,108,0.8597555157
"5327",46,109,0.87819967
"5328",46,110,0.8888080899
"5329",46,111,0.8949381126
"5330",46,112,0.8819766693
"5331",46,113,0.879096934
"5332",46,114,0.9211966531
"5333",46,115,0.8976634859
"5334",46,116,0.8734695268
"5335",46,117,0.8948842183
"5336",46,118,0.8910499394
"5337",46,119,0.9080331639
"5338",46,120,0.9199988287
"5339",47,53,798297
"5340",47,54,509557.3
"5341",47,55,2028162.06
"5342",47,56,1101006.69
"5343",47,57,1386926.94
"5344",47,58,1702031.54
"5345",47,59,2804108.07
"5346",47,60,2279762.23
"5347",47,61,2370143.8
"5348",47,62,2476877.73
"5349",47,63,2999714.38
"5350",47,64,3694719.48
"5351",47,65,3689482.29
"5352",47,66,3873898.54
"5353",47,67,3953953.28
"5354",47,68,3438810.66
"5355",47,69,5197475.05
"5356",47,70,4971042.75
"5357",47,71,5031119.08
"5358",47,72,4318572.48
"5359",47,73,4986302.46
"5360",47,74,4606245.55
"5361",47,75,4877819.13
"5362",47,76,4801972.62
"5363",47,77,5167028.32
"5364",47,78,5854582.64
"5365",47,79,5294368.62
"5366",47,80,5980141.86
"5367",47,81,5015536.58
"5368",47,82,5189454.36
"5369",47,83,4821647.79
"5370",47,84,6405847.41
"5371",47,85,5743391.01
"5372",47,86,6036454.46
"5373",47,87,5246412.59
"5374",47,88,6140341.31
"5375",47,89,5620674.37
"5376",47,90,6875988.13
"5377",47,91,6023143.09
"5378",47,92,6190823.51
"5379",47,93,5778913.98
"5380",47,94,5853230.36
"5381",47,95,5216531.79
"5382",47,96,6107679.84
"5383",47,97,5546949.76
"5384",47,98,4569656.91
"5385",47,99,5416749.36
"5386",47,100,5230724.05
"5387",47,101,3702498.73
"5388",47,102,4833432.31
"5389",47,103,4310368.79
"5390",47,104,4467169.03
"5391",47,105,3923451.56
"5392",47,106,4451256.3
"5393",47,107,3994728.09
"5394",47,108,3993504.42
"5395",47,109,4408740.54
"5396",47,110,4455120.5
"5397",47,111,4244708.21
"5398",47,112,4059343.61
"5399",47,113,3695581.21
"5400",47,114,3730156.86
"5401",47,115,4186041.77
"5402",47,116,3719625.36
"5403",47,117,3990046.1
"5404",47,118,3951788.59
"5405",47,119,4243524.63
"5406",47,120,3655165.15
"5407",48,53,5798787.72
"5408",48,54,5709092.37
"5409",48,55,10126167.92
"5410",48,56,6083396.98
"5411",48,57,6686543.48
"5412",48,58,7259037.93
"5413",48,59,8129198.35
"5414",48,60,5521119.74
"5415",48,61,5855704.73
"5416",48,62,7628489.63
"5417",48,63,5574046.17
"5418",48,64,6945148.09
"5419",48,65,5233865.83
"5420",48,66,3536019.98
"5421",48,67,8013568.16
"5422",48,68,6825568.77
"5423",48,69,5153140.05
"5424",48,70,4126215.66
"5425",48,71,4122009.17
"5426",48,72,4963987.07
"5427",48,73,3551888.61
"5428",48,74,3152130.29
"5429",48,75,4145967.73
"5430",48,76,4550883.73
"5431",48,77,4182977.87
"5432",48,78,3267555.89
"5433",48,79,4582988.15
"5434",48,80,3262051.84
"5435",48,81,3698709.84
"5436",48,82,3589351.97
"5437",48,83,3940517.3
"5438",48,84,2262053.63
"5439",48,85,3913697.29
"5440",48,86,3728201.79
"5441",48,87,3982244.09
"5442",48,88,3246338.5
"5443",48,89,2425574.23
"5444",48,90,3217028
"5445",48,91,4532376.11
"5446",48,92,3924881.65
"5447",48,93,3493461.1
"5448",48,94,3386082.52
"5449",48,95,2719036.33
"5450",48,96,3684561.71
"5451",48,97,2029239.76
"5452",48,98,3275856.85
"5453",48,99,4397885.25
"5454",48,100,2519037.27
"5455",48,101,2189836.46
"5456",48,102,1842264.67
"5457",48,103,2124495.36
"5458",48,104,2060295.25
"5459",48,105,3217152.36
"5460",48,106,2277839.81
"5461",48,107,2597907.03
"5462",48,108,2755098.2
"5463",48,109,1736103.9
"5464",48,110,3465023.44
"5465",48,111,3192774.96
"5466",48,112,2512818.37
"5467",48,113,2077902.4
"5468",48,114,2146829.34
"5469",48,115,2887984.54
"5470",48,116,1739094.21
"5471",48,117,2550025.16
"5472",48,118,1824508.06
"5473",48,119,2521552.99
"5474",48,120,1769356.99
"5475",49,55,4076
"5476",49,56,4377
"5477",49,57,4487
"5478",49,58,4973
"5479",49,59,5173
"5480",49,60,5387
"5481",49,61,5454
"5482",49,62,5541
"5483",49,63,5594
"5484",49,64,5755
"5485",49,65,6002
"5486",49,66,6154
"5487",49,67,6226
"5488",49,68,6433
"5489",49,69,6971
"5490",49,70,7892
"5491",49,71,8496
"5492",49,72,9264
"5493",49,73,9400
"5494",49,74,9591
"5495",49,75,9595
"5496",49,76,9593
"5497",49,77,9601
"5498",49,78,9895
"5499",49,79,10068
"5500",49,80,10008
"5501",49,81,10010
"5502",49,82,9973
"5503",49,83,9935
"5504",49,84,10237
"5505",49,85,10282
"5506",49,86,10233
"5507",49,87,10189
"5508",49,88,10176
"5509",49,89,10174
"5510",49,90,10150
"5511",49,91,10189
"5512",49,92,10118
"5513",49,93,10331
"5514",49,94,10198
"5515",49,95,10218
"5516",49,96,10193
"5517",49,97,10210
"5518",49,98,10285
"5519",49,99,10282
"5520",49,100,10348
"5521",49,101,10276
"5522",49,102,10271
"5523",49,103,10256
"5524",49,104,10256
"5525",49,105,10277
"5526",49,106,10244
"5527",49,107,10238
"5528",49,108,10212
"5529",49,109,10186
"5530",49,110,10190
"5531",49,111,10156
"5532",49,112,10145
"5533",49,113,10141
"5534",49,114,10165
"5535",49,115,10194
"5536",49,116,10269
"5537",49,117,10288
"5538",49,118,10310
"5539",49,119,10308
"5540",49,120,10302
"5541",50,55,494863252.829998
"5542",50,56,530634951.429999
"5543",50,57,540342113.629999
"5544",50,58,596748390.98
"5545",50,59,617489840.2
"5546",50,60,639554154.6
"5547",50,61,646348733
"5548",50,62,681226228.380001
"5549",50,63,682259841.120001
"5550",50,64,703627685.990002
"5551",50,65,719408249.030002
"5552",50,66,735077359.660002
"5553",50,67,749914345.130002
"5554",50,68,780792859.610001
"5555",50,69,853995664.92
"5556",50,70,915695591.69
"5557",50,71,964349149.06
"5558",50,72,1040470476.92
"5559",50,73,1057659301.8
"5560",50,74,1073295975.21
"5561",50,75,1075765171.89
"5562",50,76,1076618906.72
"5563",50,77,1076509099.73
"5564",50,78,1096521926.63
"5565",50,79,1117974670.21
"5566",50,80,1112779908.49
"5567",50,81,1111977981.16
"5568",50,82,1109349687.25
"5569",50,83,1104825094.01
"5570",50,84,1359389250.3
"5571",50,85,1361900063
"5572",50,86,1366475870.91
"5573",50,87,1368918115.37
"5574",50,88,1374335908.91
"5575",50,89,1380506378.34
"5576",50,90,1383733938.85
"5577",50,91,1389794786.37
"5578",50,92,1391816548.69
"5579",50,93,1482847690.92
"5580",50,94,1478908472.05
"5581",50,95,1468343750.87
"5582",50,96,1467909401.17
"5583",50,97,1470137504.84
"5584",50,98,1480626350.31
"5585",50,99,1482716101.71
"5586",50,100,1478754665.1
"5587",50,101,1479942313.86
"5588",50,102,1482037035.39
"5589",50,103,1480917132.29
"5590",50,104,1483219538.24
"5591",50,105,1485562725.63
"5592",50,106,1486123874.13001
"5593",50,107,1485534034.20001
"5594",50,108,1481914867.46001
"5595",50,109,1478944515.43001
"5596",50,110,1482383094.43001
"5597",50,111,1481062177.50001
"5598",50,112,1482823252.49001
"5599",50,113,1482501850.95
"5600",50,114,1481381318.62001
"5601",50,115,1482894242.18001
"5602",50,116,1482894242.18001
"5603",50,117,1495400233.51
"5604",50,118,1495043054
"5605",50,119,1495251046.68
"5606",50,120,1494097647.51001
"5607",51,93,1482847690.92
"5608",51,94,1478908472.05
"5609",51,95,1468343750.87
"5610",51,96,1467909401.17
"5611",51,97,1470137504.84
"5612",51,98,1480626350.31
"5613",51,99,1482716101.71
"5614",51,100,1478754665.1
"5615",51,101,1479942313.86
"5616",51,102,1482037035.39
"5617",51,103,1480917132.29
"5618",51,104,1483219538.24
"5619",51,105,1485562725.63
"5620",51,106,1486123874.13001
"5621",51,107,1485534034.20001
"5622",51,108,1481914867.46001
"5623",51,109,1478944515.43001
"5624",51,110,1482383094.43001
"5625",51,111,1481062177.50001
"5626",51,112,1482823252.49001
"5627",51,113,1482501850.95
"5628",51,114,1481381318.62001
"5629",51,115,1482894242.18001
"5630",51,116,1482894242.18001
"5631",51,117,1495400233.51
"5632",51,118,1495043054
"5633",51,119,1495251046.68
"5634",51,120,1494097647.51001
"5635",52,64,330
"5636",52,65,312
"5637",52,66,371
"5638",52,67,220
"5639",52,68,171
"5640",52,69,289
"5641",52,70,315
"5642",52,71,380
"5643",52,72,419
"5644",52,73,295
"5645",52,74,292
"5646",52,75,323
"5647",52,76,364
"5648",52,77,263
"5649",52,78,276
"5650",52,79,249
"5651",52,80,242
"5652",52,81,258
"5653",52,82,318
"5654",52,83,379
"5655",52,84,342
"5656",52,85,313
"5657",52,86,373
"5658",52,87,296
"5659",52,88,307
"5660",52,89,176
"5661",52,90,237
"5662",52,91,224
"5663",52,92,271
"5664",52,93,196
"5665",52,94,307
"5666",52,95,269
"5667",52,96,412
"5668",52,97,391
"5669",52,98,323
"5670",52,99,332
"5671",52,100,325
"5672",52,101,229
"5673",52,102,197
"5674",52,103,172
"5675",52,104,173
"5676",52,105,269
"5677",52,106,125
"5678",52,107,256
"5679",52,108,161
"5680",52,109,206
"5681",52,110,163
"5682",52,111,187
"5683",52,112,250
"5684",52,113,221
"5685",52,114,133
"5686",52,115,114
"5687",52,116,109
"5688",52,117,177
"5689",52,118,200
"5690",52,119,214
"5691",52,120,227
"5692",53,76,54505
"5693",53,77,76770
"5694",53,78,64345
"5695",53,79,55502
"5696",53,80,48849
"5697",53,81,45807
"5698",53,82,53461
"5699",53,83,50741
"5700",53,84,35016
"5701",53,85,45635
"5702",53,86,42538
"5703",53,87,37160
"5704",53,88,35751
"5705",53,89,39532
"5706",53,90,31889
"5707",53,91,28845
"5708",53,92,29289
"5709",53,93,25181
"5710",53,94,25461
"5711",53,95,25790
"5712",53,96,17503
"5713",53,97,20469
"5714",53,98,17037
"5715",53,99,16474
"5716",53,100,15501
"5717",53,101,16408
"5718",53,102,13485
"5719",53,103,12687
"5720",53,104,13492
"5721",53,105,14223
"5722",53,106,13188
"5723",53,107,10894
"5724",53,108,8924
"5725",53,109,11635
"5726",53,110,10405
"5727",53,111,11066
"5728",53,112,9772
"5729",53,113,11019
"5730",53,114,9017
"5731",53,115,7141
"5732",53,116,5847
"5733",53,117,4138
"5734",53,118,4045
"5735",53,119,4228
"5736",53,120,3174
"5737",54,84,4208
"5738",54,85,4386
"5739",54,86,4457
"5740",54,87,3561
"5741",54,88,3963
"5742",54,89,2948
"5743",54,90,3291
"5744",54,91,2804
"5745",54,92,2400
"5746",54,93,2456
"5747",54,94,2972
"5748",54,95,2239
"5749",54,96,2058
"5750",54,97,2079
"5751",54,98,1795
"5752",54,99,1833
"5753",54,100,1465
"5754",54,101,1242
"5755",54,102,1520
"5756",54,103,1516
"5757",54,104,1178
"5758",54,105,1259
"5759",54,106,949
"5760",54,107,822
"5761",54,108,756
"5762",54,109,650
"5763",54,110,456
"5764",54,111,565
"5765",54,112,475
"5766",54,113,557
"5767",54,114,548
"5768",54,115,462
"5769",54,116,308
"5770",54,117,361
"5771",54,118,541
"5772",54,119,474
"5773",54,120,325
"5774",55,56,56823
"5775",55,57,70277
"5776",55,58,57355
"5777",55,59,49209
"5778",55,60,48395
"5779",55,61,43145
"5780",55,62,47382
"5781",55,63,48725
"5782",55,64,41152
"5783",55,65,51180
"5784",55,66,50435
"5785",55,67,49881
"5786",55,68,55252
"5787",55,69,59602
"5788",55,70,48529
"5789",55,71,45852
"5790",55,72,54062
"5791",55,73,44005
"5792",55,74,42710
"5793",55,75,45178
"5794",55,76,36197
"5795",55,77,36521
"5796",55,78,29063
"5797",55,79,28498
"5798",55,80,29436
"5799",55,81,30365
"5800",55,82,27439
"5801",55,83,25803
"5802",55,84,24549
"5803",55,85,31466
"5804",55,86,34258
"5805",55,87,25365
"5806",55,88,19144
"5807",55,89,29944
"5808",55,90,33400
"5809",55,91,43428
"5810",55,92,39772
"5811",55,93,43537
"5812",55,94,42599
"5813",55,95,39323
"5814",55,96,40763
"5815",55,97,39470
"5816",55,98,42439
"5817",55,99,46650
"5818",55,100,36320
"5819",55,101,39061
"5820",55,102,37335
"5821",55,103,38939
"5822",55,104,35176
"5823",55,105,34609
"5824",55,106,36950
"5825",55,107,34830
"5826",55,108,36871
"5827",55,109,33358
"5828",55,110,33683
"5829",55,111,38150
"5830",55,112,28430
"5831",55,113,33968
"5832",55,114,31777
"5833",55,115,33646
"5834",55,116,31759
"5835",55,117,33706
"5836",55,118,32592
"5837",55,119,28627
"5838",55,120,26123
"5839",56,1,1297.44219753842
"5840",56,2,1336.30022368148
"5841",56,3,1278.90936398636
"5842",56,4,1296.70309177629
"5843",56,5,1307.25915134282
"5844",56,6,1307.68283227138
"5845",56,7,1334.96489734083
"5846",56,8,1312.1228326993
"5847",56,9,1389.21499378044
"5848",56,10,1326.7775166699
"5849",56,11,1299.69838982165
"5850",56,12,1307.61882312413
"5851",56,13,1350.76946041489
"5852",56,14,1302.95114795658
"5853",56,15,1289.80580334855
"5854",56,16,1297.04059055599
"5855",56,17,1333.04256915197
"5856",56,18,1331.08167291304
"5857",56,19,1303.9697265028
"5858",56,20,1385.35882087258
"5859",56,21,1298.01350731713
"5860",56,22,1315.82490232935
"5861",56,23,1280.6930256314
"5862",56,24,1316.03733816434
"5863",56,25,1347.3922312288
"5864",56,26,1266.774152107
"5865",56,27,1312.5371220895
"5866",56,28,1356.53201435204
"5867",56,29,1298.68446970648
"5868",56,30,1335.48873583658
"5869",56,31,1266.44213930951
"5870",56,32,1368.76684877311
"5871",56,33,1310.88585016647
"5872",56,34,1307.52163216813
"5873",56,35,1315.14161168286
"5874",56,36,1289.78400555747
"5875",56,37,1294.97996545209
"5876",56,38,1306.63524787309
"5877",56,39,1349.29261028726
"5878",56,40,1254.69566191157
"5879",56,41,1293.69230423448
"5880",56,42,1300.78700110433
"5881",56,43,1281.57270456221
"5882",56,44,1300.78426553463
"5883",56,45,1264.45892012522
"5884",56,46,1314.42432090493
"5885",56,47,1226.76279321324
"5886",56,48,1297.04626624971
"5887",56,49,1259.87462950251
"5888",56,50,1324.65785596039
"5889",56,51,1210.71574901665
"5890",56,52,1287.95719890353
"5891",56,53,1261.34559596585
"5892",56,54,1254.48459888682
"5893",56,55,1267.73421327424
"5894",56,56,1294.04829836813
"5895",56,57,1240.03650007868
"5896",56,58,1256.82836734728
"5897",56,59,1270.14152677969
"5898",56,60,1255.44073255391
"5899",56,61,1299.76221475539
"5900",56,62,1289.11094477832
"5901",56,63,1336.33857692171
"5902",56,64,1228.97121506804
"5903",56,65,1290.65184691823
"5904",56,66,1240.4144381027
"5905",56,67,1208.26385873456
"5906",56,68,1204.66646982774
"5907",56,69,1215.53656548122
"5908",56,70,1277.03465640471
"5909",56,71,1218.07204338653
"5910",56,72,1225.56759908138
"5911",56,73,1159.04672051604
"5912",56,74,1196.66933191505
"5913",56,75,1187.39417884896
"5914",56,76,1174.41238361023
"5915",56,77,1209.44207768084
"5916",56,78,1205.63312717232
"5917",56,79,1149.3008683146
"5918",56,80,1136.00531097486
"5919",56,81,1195.46870803369
"5920",56,82,1102.93593995008
"5921",56,83,1212.32764599149
"5922",56,84,1124.97438442206
"5923",56,85,1125.46843031725
"5924",56,86,1162.14898233846
"5925",56,87,1070.99085213254
"5926",56,88,1127.44732438824
"5927",56,89,1133.47750181124
"5928",56,90,1108.60539409623
"5929",56,91,1153.12212841818
"5930",56,92,1101.57301214498
"5931",56,93,1142.32897148189
"5932",56,94,1112.47642600449
"5933",56,95,1080.80332565149
"5934",56,96,1076.78299740231
"5935",56,97,1037.16345518989
"5936",56,98,1052.7259457051
"5937",56,99,1106.91396573175
"5938",56,100,978.056316769168
"5939",56,101,1007.65678434885
"5940",56,102,979.9995857484
"5941",56,103,1028.99423172076
"5942",56,104,937.895420890655
"5943",56,105,952.296500764993
"5944",56,106,952.349756312018
"5945",56,107,875.623716725215
"5946",56,108,902.942337245137
"5947",56,109,864.334294180148
"5948",56,110,864.382654715673
"5949",56,111,809.711356797126
"5950",56,112,804.511999027622
"5951",56,113,789.644974360977
"5952",56,114,857.317467298379
"5953",56,115,740.223136939962
"5954",56,116,751.408809256388
"5955",56,117,697.628425300441
"5956",56,118,698.795026917988
"5957",56,119,699.280252829299
"5958",56,120,668.441077042371
"5959",57,46,12921
"5960",57,47,13745
"5961",57,48,12684
"5962",57,49,15787
"5963",57,50,17090
"5964",57,51,10592
"5965",57,52,14344
"5966",57,53,17781
"5967",57,54,18701
"5968",57,55,13040
"5969",57,56,11061
"5970",57,57,11659
"5971",57,58,12737
"5972",57,59,22667
"5973",57,60,14274
"5974",57,61,11640
"5975",57,62,14303
"5976",57,63,10997
"5977",57,64,10852
"5978",57,65,11590
"5979",57,66,9657
"5980",57,67,11843
"5981",57,68,9999
"5982",57,69,6836
"5983",57,70,9050
"5984",57,71,13281
"5985",57,72,12617
"5986",57,73,12251
"5987",57,74,10245
"5988",57,75,15398
"5989",57,76,13757
"5990",57,77,13812
"5991",57,78,9398
"5992",57,79,13168
"5993",57,80,8895
"5994",57,81,9740
"5995",57,82,12597
"5996",57,83,12546
"5997",57,84,16776
"5998",57,85,21769
"5999",57,86,18438
"6000",57,87,16180
"6001",57,88,19311
"6002",57,89,28095
"6003",57,90,20161
"6004",57,91,39541
"6005",57,92,22935
"6006",57,93,35107
"6007",57,94,31203
"6008",57,95,38552
"6009",57,96,42049
"6010",57,97,38433
"6011",57,98,49073
"6012",57,99,67550
"6013",57,100,66472
"6014",57,101,59852
"6015",57,102,68526
"6016",57,103,68696
"6017",57,104,73075
"6018",57,105,65989
"6019",57,106,71040
"6020",57,107,78028
"6021",57,108,73898
"6022",57,109,83296
"6023",57,110,81395
"6024",57,111,79799
"6025",57,112,95174
"6026",57,113,70811
"6027",57,114,68351
"6028",57,115,73658
"6029",57,116,61547
"6030",57,117,55399
"6031",57,118,70902
"6032",57,119,58200
"6033",57,120,58203
"6034",58,46,3478
"6035",58,47,3867
"6036",58,48,4051
"6037",58,49,3887
"6038",58,50,3456
"6039",58,51,2782
"6040",58,52,3272
"6041",58,53,3148
"6042",58,54,2953
"6043",58,55,3724
"6044",58,56,3451
"6045",58,57,3478
"6046",58,58,3486
"6047",58,59,3583
"6048",58,60,3667
"6049",58,61,3605
"6050",58,62,3435
"6051",58,63,3314
"6052",58,64,3442
"6053",58,65,3586
"6054",58,66,3321
"6055",58,67,4041
"6056",58,68,3447
"6057",58,69,3209
"6058",58,70,3070
"6059",58,71,3429
"6060",58,72,2941
"6061",58,73,2592
"6062",58,74,2968
"6063",58,75,3269
"6064",58,76,3208
"6065",58,77,2587
"6066",58,78,2481
"6067",58,79,3198
"6068",58,80,2905
"6069",58,81,3458
"6070",58,82,3683
"6071",58,83,4643
"6072",58,84,5183
"6073",58,85,4538
"6074",58,86,4744
"6075",58,87,3889
"6076",58,88,4247
"6077",58,89,4735
"6078",58,90,4210
"6079",58,91,5249
"6080",58,92,5847
"6081",58,93,5855
"6082",58,94,5423
"6083",58,95,5560
"6084",58,96,5313
"6085",58,97,5160
"6086",58,98,5578
"6087",58,99,5107
"6088",58,100,5229
"6089",58,101,5036
"6090",58,102,3791
"6091",58,103,4941
"6092",58,104,4431
"6093",58,105,4681
"6094",58,106,4559
"6095",58,107,4810
"6096",58,108,3989
"6097",58,109,3509
"6098",58,110,3843
"6099",58,111,3138
"6100",58,112,3015
"6101",58,113,3211
"6102",58,114,2272
"6103",58,115,2983
"6104",58,116,2763
"6105",58,117,2605
"6106",58,118,2304
"6107",58,119,2239
"6108",58,120,2677
"6109",59,46,1029
"6110",59,47,1188
"6111",59,48,1033
"6112",59,49,911
"6113",59,50,1020
"6114",59,51,889
"6115",59,52,834
"6116",59,53,749
"6117",59,54,655
"6118",59,55,735
"6119",59,56,596
"6120",59,57,597
"6121",59,58,885
"6122",59,59,905
"6123",59,60,735
"6124",59,61,755
"6125",59,62,726
"6126",59,63,682
"6127",59,64,584
"6128",59,65,598
"6129",59,66,620
"6130",59,67,562
"6131",59,68,586
"6132",59,69,540
"6133",59,70,548
"6134",59,71,609
"6135",59,72,365
"6136",59,73,411
"6137",59,74,332
"6138",59,75,337
"6139",59,76,544
"6140",59,77,357
"6141",59,78,465
"6142",59,79,350
"6143",59,80,527
"6144",59,81,623
"6145",59,82,560
"6146",59,83,501
"6147",59,84,589
"6148",59,85,397
"6149",59,86,354
"6150",59,87,412
"6151",59,88,493
"6152",59,89,532
"6153",59,90,436
"6154",59,91,379
"6155",59,92,357
"6156",59,93,499
"6157",59,94,521
"6158",59,95,466
"6159",59,96,433
"6160",59,97,422
"6161",59,98,356
"6162",59,99,321
"6163",59,100,412
"6164",59,101,292
"6165",59,102,347
"6166",59,103,327
"6167",59,104,322
"6168",59,105,305
"6169",59,106,400
"6170",59,107,472
"6171",59,108,430
"6172",59,109,369
"6173",59,110,370
"6174",59,111,233
"6175",59,112,218
"6176",59,113,213
"6177",59,114,210
"6178",59,115,211
"6179",59,116,139
"6180",59,117,215
"6181",59,118,171
"6182",59,119,141
"6183",59,120,171
"6184",60,61,2872
"6185",60,62,2397
"6186",60,63,2098
"6187",60,64,1829
"6188",60,65,1705
"6189",60,66,1606
"6190",60,67,1811
"6191",60,68,1692
"6192",60,69,1446
"6193",60,70,1733
"6194",60,71,1749
"6195",60,72,1523
"6196",60,73,1178
"6197",60,74,1206
"6198",60,75,1326
"6199",60,76,1011
"6200",60,77,859
"6201",60,78,1033
"6202",60,79,905
"6203",60,80,893
"6204",60,81,825
"6205",60,82,773
"6206",60,83,928
"6207",60,84,832
"6208",60,85,565
"6209",60,86,599
"6210",60,87,585
"6211",60,88,353
"6212",60,89,486
"6213",60,90,671
"6214",60,91,537
"6215",60,92,464
"6216",60,93,433
"6217",60,94,579
"6218",60,95,652
"6219",60,96,727
"6220",60,97,669
"6221",60,98,678
"6222",60,99,685
"6223",60,100,676
"6224",60,101,564
"6225",60,102,559
"6226",60,103,551
"6227",60,104,549
"6228",60,105,581
"6229",60,106,536
"6230",60,107,478
"6231",60,108,508
"6232",60,109,483
"6233",60,110,539
"6234",60,111,471
"6235",60,112,328
"6236",60,113,477
"6237",60,114,237
"6238",60,115,235
"6239",60,116,256
"6240",60,117,197
"6241",60,118,170
"6242",60,119,157
"6243",60,120,124
"6244",61,46,135
"6245",61,47,109
"6246",61,48,63
"6247",61,49,71
"6248",61,50,70
"6249",61,51,83
"6250",61,52,74
"6251",61,53,53
"6252",61,54,52
"6253",61,55,59
"6254",61,56,56
"6255",61,57,77
"6256",61,58,39
"6257",61,59,43
"6258",61,60,62
"6259",61,61,44
"6260",61,62,27
"6261",61,63,50
"6262",61,64,33
"6263",61,65,35
"6264",61,66,36
"6265",61,67,56
"6266",61,68,67
"6267",61,69,84
"6268",61,70,370
"6269",61,71,497
"6270",61,72,434
"6271",61,73,461
"6272",61,74,458
"6273",61,75,581
"6274",61,76,671
"6275",61,77,407
"6276",61,78,253
"6277",61,79,429
"6278",61,80,513
"6279",61,81,729
"6280",61,82,559
"6281",61,83,596
"6282",61,84,758
"6283",61,85,652
